epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
443,0.37502022362142085,0.6300931585511382,0.6615227481820795,0.6385600845958007,22.0,18.938,0.0662230754309017,1000,999,tan((((e2)**(0.5))/(((((((((e2/a)+u2)/a)*(b+b))+b)+b))**(2))/a))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div sqrt e2 div n2 add add mul div add div e2 a u2 a add b b b b a],4.227313486263041,1.8470687284293148,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
444,0.3663699151837918,0.6299025485038783,0.6615227481820795,0.640987377815847,20.0,18.824,0.04904011026601607,1000,1000,tanh((f/((((e2+((b/((b*e2)*a))/a))/b)/b)/b))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tanh div f div div div add e2 div div b mul mul b e2 a a b b b],0.19596334034497434,0.8351119986935197,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
445,0.36064857444652665,0.6287111104144575,0.6615227481820795,0.6395821536581014,17.0,18.945,0.1633661549167551,1000,999,((f/e2)/(((((((((a)**(2))/e2)+1.0)+a)+b))**(2))*a)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div div f e2 mul n2 add add add div n2 a e2 1.0 a b a],1.9568177376183074,-2.179784659584154,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
446,0.3610672322257164,0.6297201044042378,0.6615227481820795,0.6343597742273701,19.0,18.958,0.04457627900523875,1000,999,tan((((e2/((((((((((e2+a)+b)/b))**(2))+a)+b)+a))**(2))))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan sqrt div e2 n2 add add add n2 div add add e2 a b b a b a],-1.8170451479744258,7.109520506452397,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
447,0.35608362122424775,0.6307187671701427,0.6615227481820795,0.6407495566539335,22.0,19.039,0.04619587862615145,1000,1000,((tanh((e2/(((a+(((((((e2/b)+a))**(2))*b)*b)+a))/b)*b))))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt tanh div e2 mul div add a add mul mul n2 add div e2 b a b b a b b],6.8212325998099335,-0.530220483110528,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
448,0.3633065625970025,0.6290517079004219,0.6615227481820795,0.6407180698231719,20.0,18.944,0.10946831895704531,1000,999,((tan((e2/((((((((e2/a)/(b*b))/a)+e2)+a))**(2))+b))))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt tan div e2 add n2 add add div div div e2 a mul b b a e2 a b],-3.554361245942994,14.000016973010514,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
449,0.3592609536096942,0.6311326982642349,0.6615227481820795,0.6407202894176431,14.0,18.793,0.07229467705007286,1000,1000,((tan(((d*e2)/(((((e2+a)+b))**(2))+a))))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt tan div mul d e2 add n2 add add e2 a b a],14.012409217584342,-17.56282913372834,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
450,0.3431474158658488,0.6276298425366407,0.6615227481820795,0.6329591070795658,24.0,18.815,0.16383448288270308,1000,1000,(((e2/(((((((((((((e2/a)+a)*b)+a)+a)*b))**(2))+a))**(2))/b)+a)))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[sqrt div e2 add div n2 add n2 mul add add mul add div e2 a a b a a b a b
 a]",1.2069863781584016,0.3326473472678333,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
451,0.35388678784460587,0.6289068852021326,0.6615227481820795,0.6406754468519156,24.0,18.883,0.17919490799077745,1000,1000,tanh(((((e2/((((((((((e2+a)*b))**(3))/a)+b)+b)+b)+a)/b))/a))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[tanh sqrt div div e2 div add add add add div n3 mul add e2 a b a b b b a
 b a]",1.3790045099200652,0.15230332943832647,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
452,0.35663908580786713,0.629905285277538,0.6615227481820795,0.6407359534970314,21.0,19.006,0.1429223105133581,1000,1000,((((e2/(((((((((e2+a))**(2))*b)+b)+a)/b)+b)/b))/b))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt div div e2 div add div add add mul n2 add e2 a b b a b b b b],-3.5834309115408507,-0.27351577639416835,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
453,0.36961553636981953,0.6275784063571105,0.6615227481820795,0.6375043495262698,21.0,19.121,0.20826944810292913,1000,1000,(tanh((e2/(((((((((e2+a)/b)+a)+u2)/b)*b)+a))**(2))))/a),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div tanh div e2 n2 add mul div add add div add e2 a b a u2 b b a a],0.7156444304621289,2.585348861204383,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
454,0.37381075018899,0.630697679223741,0.6615227481820795,0.6410994739863988,26.0,19.263,0.02539047311779865,1000,999,((tanh((e2/((((((((((((e2*a)+a)+a)+a)+a))**(2))*b)/b)*e2)+a)+b))))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[sqrt tanh div e2 add add mul div mul n2 add add add add mul e2 a a a a a
 b b e2 a b]",-0.14374724377455583,17.26296474415132,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
455,0.37019021726954626,0.6303898001027035,0.6615227481820795,0.6398892741460066,24.0,19.593,0.03700694711444209,1000,1000,((f*e2)/(((((((((((e2/a)*b)/a)+a)/b)/b))**(2))+a)*b)+a)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div mul f e2 add mul add n2 div div add div mul div e2 a b a a b b a b a],1.2196329468451588,0.3789828615624887,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
456,0.372104487966698,0.6285131727480846,0.6615227481820795,0.6363802825386279,22.0,19.644,0.18544108939709159,1000,1000,sin(((((((e2/b)/(((((((b+e2)/b)/b)*e2))**(2))+a))/b)/a))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sin sqrt div div div div e2 b add n2 mul div div add b e2 b b e2 a b a],0.17283859831602097,24.180016342468054,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
457,0.37093240200034766,0.6298184233565335,0.6615227481820795,0.6319677311448524,20.0,19.887,0.017916105385218675,1000,1000,tan((((e2)**(0.5))/((((((a+(((e2/a)/b)/b))/a))**(2))*a)/b))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div sqrt e2 div mul n2 div add a div div div e2 a b b a a b],4.009505569719216,1.080442190271508,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
458,0.3641843666553046,0.6294704147822281,0.6615227481820795,0.6340710780576393,23.0,19.816,0.07629378816324714,1000,1000,tan(((e2/((((((((((e2+a)+b)+u2)*a)/b)*b)/b))**(2))+a))/b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div div e2 add n2 div mul div mul add add add e2 a b u2 a b b b a b],0.5961296396962001,2.7917377269625496,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
459,0.37167531530170866,0.6305295077400621,0.6615227481820795,0.6436113270615561,22.0,19.943,0.0015123405510203344,1000,1000,tan(((((e2/a)/(((((((logabs((((e2)**(4))/a))*e2)+a)/b)*a))**(2))+b)))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[tan sqrt div div e2 a add n2 mul div add mul logabs div n4 e2 a e2 a b a
 b]",1.118551688027129,17.17020913569055,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
460,0.3611637740502056,0.6302251263062398,0.6615227481820795,0.6407359547222973,21.0,20.17,0.015149464190973936,1000,999,(((e2/((((((((((a+e2)/b)/a)*b)*a)+b))**(2))+b)-a)))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt div e2 sub add n2 add mul mul div div add a e2 b a b a b b a],-8.706485042518024,5.123114143250907,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
461,0.3564386964361505,0.6296580706777575,0.6615227481820795,0.6332642653564751,23.0,20.05,0.03214240023392674,1000,999,((((e2)**(0.5))/((((((((((e2*a)+b)/b)/b))**(2))*b)-a)+b)*a))/a),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div div sqrt e2 mul add sub mul n2 div div add mul e2 a b b b b a b a a],1.1060695926969204,4.126820960842199,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
462,0.35481427439256813,0.6297173262701329,0.6615227481820795,0.6335032268024213,22.0,20.125,0.025872309223564413,1000,1000,(((e2/(((a*(((((((((a+e2)+a)+b)/b)/b))**(2))/b)+b)))**(2))))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt div e2 n2 mul a add div n2 div div add add add a e2 a b b b b b],1.433536144512848,2.3709315540065563,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
463,0.34636327846922904,0.6299055976811999,0.6615227481820795,0.634030410944981,24.0,20.059,0.09891466275286578,1000,1000,((((((e2/((((((((((e2+a)+b)*b))**(2))*b))**(2))/b)+a))/b)/b)/a))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[sqrt div div div div e2 add div n2 mul n2 mul add add e2 a b b b b a b b
 a]",13.947697919094479,0.1986851763127082,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
464,0.342024755673305,0.6292539877503434,0.6615227481820795,0.6345696899142337,22.0,19.799,0.13551419689896996,1000,998,tan((((e2)**(0.5))/((((((((((a+e2)*b)/a)/b)*a)+a))**(2))/b)+a))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div sqrt e2 add div n2 add mul div div mul add a e2 b a b a a b a],3.2213978374298775,54.45016083357929,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
465,0.3388921435394375,0.62795375640441,0.6615227481820795,0.6407495472105116,22.0,20.039,0.19455031242827078,1000,999,((tanh(((e2/(b+((((((((e2+a)+b)/b)*b))**(2))+b)/b)))/b)))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt tanh div div e2 add b div add n2 mul div add add e2 a b b b b b b],-6.843964673929061,3.2278545621120043,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
466,0.3336300027400542,0.6292637110600782,0.6615227481820795,0.6397246574144689,22.0,19.854,0.1761417609626978,1000,999,tan(((((e2/((((((((1.0+(e2+a))+b)-a)/b))**(3))/a)+a))/b))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan sqrt div div e2 add div n3 div sub add add 1.0 add e2 a b a b a a b],4.596794475005115,3.559122099955499,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
467,0.3262291676360144,0.6276830387945077,0.6615227481820795,0.6407402056161422,16.0,19.946,0.3034128488580784,1000,997,sin((((e2/((((((e2/a)+(b*b))*a))**(2))+b)))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sin sqrt div e2 add n2 mul add div e2 a mul b b a b],-0.02382468692357259,12.559215721606153,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
468,0.36070517187624895,0.6288540510364048,0.6615227481820795,0.6426590977292356,22.0,20.487,0.16674676580698278,1000,1000,tan(((((((e2/(((((((e2)**(2))+b)*u2)/b)*b)*b))/b)/a)/a))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan sqrt div div div div e2 mul mul div mul add n2 e2 b u2 b b b b a a],0.03940566658311611,33.22801784268984,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
469,0.3632922992396302,0.6306400076724956,0.6615227481820795,0.6397654074341568,24.0,20.804,0.008028988471763539,1000,999,(f/((((((((((((e2/a)-b)+b)*a)/b)+a)+b))**(2))+a)/a)/e2)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div f div div add n2 add add div mul add sub div e2 a b b a b a b a a e2],0.18934416278996138,2.108439574093808,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
470,0.3546997057526695,0.6300253922790003,0.6615227481820795,0.634649088981656,21.0,20.506,0.06477139314019038,1000,1000,tan(((e2/((((((((e2/((a)**(2)))+((u2)**(2)))*b))**(2))+a)+e2)+a))/b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div div e2 add add add n2 mul add div e2 n2 a n2 u2 b a e2 a b],1.6708372125535074,0.9777147529497968,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
471,0.35444373341821905,0.6293087289619541,0.6615227481820795,0.6322531082037253,20.0,20.708,0.09502366126134826,1000,999,tanh((((e2)**(0.5))/(((((((a*((e2*a)+a))+a))**(2))+b)+a)*b))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tanh div sqrt e2 mul add add n2 add mul a add mul e2 a a a b a b],0.32808555141535245,1.7238660257380727,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
472,0.37072902694360077,0.6303575856721642,0.6615227481820795,0.6355528763177117,21.0,21.065,0.0072146855531702025,1000,1000,((((((((e2/((((((((e2*a))**(2))/b)*a)+a)+a)*b))/a))**(0.5)))**(3)))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt n3 sqrt div div e2 mul add add mul div n2 mul e2 a b a a a b a],0.7134927212332675,6.84977829512494,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
473,0.3640061806660093,0.6305346352948282,0.6615227481820795,0.6415553559136422,21.0,21.045,-0.0012813661697302567,1000,1000,(f/(((((e2+((b*b)*(a*(a/e2))))*a)+b)/a)/a)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div f div div add mul add e2 mul mul b b mul a div a e2 a b a a],0.7962999883873475,6.2761629755447235,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
474,0.3585132830026978,0.6301097881325122,0.6615227481820795,0.6370553655515911,23.0,20.822,0.004450840843626971,1000,1000,tan(((((e2/(((b*((a+((b+(a+e2))/a))+u2)))**(2)))/a)/b)/a)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan div div div div e2 n2 mul b add add a div add b add a e2 a u2 a b a],1.6129422079379938,0.4838205912305833,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
475,0.35164154478351517,0.6305114982580862,0.6615227481820795,0.6420877526868778,21.0,20.901,0.016488554505049803,1000,999,sin((e2/((((((((((e2*a)*a)/a)+b)+a)+a)+u2))**(2))/a))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sin div e2 div n2 add add add add div mul mul e2 a a a b a a u2 a],0.10088851842323093,0.043655938124331044,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
476,0.3311553425984323,0.6300760848252225,0.6615227481820795,0.6413077859072037,21.0,20.561,0.12827956236765858,1000,999,(((e2/((((((((((e2*a)/b))**(2))/b)+a)*b)+a)*u2)/a)))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt div e2 div mul add mul add div n2 div mul e2 a b b a b a u2 a],4524.61739692244,53.309334590182296,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
477,0.3514718265282961,0.6310246895379575,0.6615227481820795,0.6408148598960453,25.0,20.586,0.00216091535064232,1000,999,(((((((e2/((((((((d+e2)*a))**(4))+a)/e2)*a)+b))/b)/a)/a))**(0.5))/a),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[div sqrt div div div div e2 add mul div add n4 mul add d e2 a a e2 a b b
 a a a]",0.48237684455048646,17.933172549461887,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
478,0.3424818880836721,0.6300522897548351,0.6615227481820795,0.6335127271225668,19.0,20.343,0.03861346164569364,1000,1000,tan((((e2/((e2+((((b*((((a+e2)+a))**(2)))+a))**(2)))*b)))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan sqrt div e2 mul add e2 n2 add mul b n2 add add a e2 a a b],6.572474207203114,0.055291386423994456,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
479,0.32159889231160466,0.6303520928238385,0.6615227481820795,0.6354448357868445,23.0,20.056,0.009846349383912524,1000,1000,tan(((((e2/(((((((((1.0*((e2/a)+b))+a)/b))**(2))/b))**(2))+a))/a))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[tan sqrt div div e2 add n2 div n2 div add mul 1.0 add div e2 a b a b b a
 a]",2.736819654666,2.5568501565319686,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
480,0.3232406141415739,0.6301953333269568,0.6615227481820795,0.6400399688589404,24.0,20.143,0.039798700852527596,1000,999,sin(((((e2/((((((((((e2)**(2))+a)/a)*e2)+a)*a)*a)*b)+a)))**(0.5))/b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[sin div sqrt div e2 add mul mul mul add mul div add n2 e2 a a e2 a a a b
 a b]",24.228062527170234,0.10503368137131056,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
481,0.30476746186410103,0.6241597817731788,0.6615227481820795,0.633013585602577,21.0,19.832,0.43805680288621185,1000,997,tan(logabs((((((e2/(((((((e2*a)/b)+a))**(2))+u2)+a))+b)/b))**(3)))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan logabs n3 div add div e2 add add n2 add div mul e2 a b a u2 a b b],1.1437468508781081,3.5544684802102067,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
482,0.30694632206061045,0.6229406585937852,0.6615227481820795,0.6413077984060552,19.0,19.866,0.4956085380304515,1000,999,(((((e2/(a+((((((e2*a)*b)/a))**(2))-b)))/u2))**(0.5))/a),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div sqrt div div e2 add a sub n2 div mul mul e2 a b a b u2 a],3.8976797900416504,0.32372073450938876,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
483,0.33570187974468696,0.6301142843328379,0.6615227481820795,0.6397126482757813,22.0,20.015,0.004740656741435048,1000,999,(f*((e2/a)/(((((((((e2+a)*b)/b)/b))**(2))+b)*b)/a))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[mul f div div e2 a div mul add n2 div div mul add e2 a b b b b b a],4.869909921331032,0.8433533990091344,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
484,0.3402730417780926,0.6304042589755748,0.6615227481820795,0.6400751807055306,23.0,19.934,0.00775858860868936,1000,1000,tanh(((((((e2+a)/((b+((((e2*a))**(2))+b))+b))/a)/b)/a)/b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tanh div div div div div add e2 a add add b add n2 mul e2 a b b a b a b],0.42801889077307026,2.2262280350005232,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
485,0.33865017396394426,0.6300414403415098,0.6615227481820795,0.6320386420439804,26.0,20.174,-0.0017083796207698204,1000,998,tan(((((e2)**(0.5))/(((((((((((e2*a)/b)*b)+a)+b)*b)/a))**(2))+u1)*a))/b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),"[tan div div sqrt e2 mul add n2 div mul add add mul div mul e2 a b b a b b
 a u1 a b]",0.03722657141433052,0.6574244807725361,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
486,0.3496930248886241,0.6305643786542053,0.6615227481820795,0.6361807326134913,21.0,20.123,0.013212094525570213,1000,999,tan((((e2/(((((((((((e2/a)+b))**(2))*a))**(2))+b)/a)*b)+a)))**(0.5))),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[tan sqrt div e2 add mul div add n2 mul n2 add div e2 a b a b a b a],13.614522173723262,0.7547027713849741,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
487,0.3351612819525057,0.6298663619042995,0.6615227481820795,0.6391061885108452,21.0,20.225,0.033946800419272526,1000,1000,(((((e2/a)/((((((((e2/a))**(2))/b)*b)*a)*b)+a))/a))**(0.5)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[sqrt div div div e2 a add mul mul mul div n2 div e2 a b b a b a a],2.704810669584265,-0.2874328149798618,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
488,0.34868483972925146,0.6304340835692641,0.6615227481820795,0.6383165358252897,18.0,20.039,-0.006313056139494212,1000,999,(e2/((((a*((e2+(b*(b+(u2*b))))+a)))**(2))+b)),(((f/((((((((a*e2)*((e2)**(2)))+a)/a)+a)/b)/a)/e2)))**(0.5)),[div e2 add n2 mul a add add e2 mul b add b mul u2 b a b],0.3474989436679614,1.6135338845692844,[sqrt div f div div div add div add mul mul a e2 n2 e2 a a a b a e2],549.5632173487426,-0.005605244793336303
