epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
442,0.4232184404150115,0.797110546650032,0.8217639211180168,0.8109182787117569,23.0,21.5,0.1803110797650111,1000,985,tanh((f*expneg((((((((((e2*e2)+e2)+b)*u2)+1.0)*b)+u2)+a)+u2)))),tanh((f*expneg((((((((((e2*e2)*e2)*a)*b)+a)+u2)+b)+u2)+b)))),"[tanh mul f expneg add add add mul add mul add add mul e2 e2 e2 b u2 1.0 b
 u2 a u2]",2.605841467442381,0.038587373466599094,"[tanh mul f expneg add add add add add mul mul mul mul e2 e2 e2 a b a u2 b
 u2 b]",0.0007406173147780589,1.3376224106272738
443,0.4346858796953775,0.7993848375760609,0.8217639211180168,0.806730873461407,27.0,21.461,0.09401055121288479,1000,996,expneg((((u2+(((((((((((e2*e2)*e2)+b)+a)*b)+u2)-b)*a)*u2)+b)+b)))**(2))),tanh((f*expneg((((((((((e2*e2)*e2)*a)*b)+a)+u2)+b)+u2)+b)))),"[expneg n2 add u2 add add mul mul sub add mul add add mul mul e2 e2 e2 b a
 b u2 b a u2 b b]",0.0039178082980285715,0.3467176676410257,"[tanh mul f expneg add add add add add mul mul mul mul e2 e2 e2 a b a u2 b
 u2 b]",0.0007406173147780589,1.3376224106272738
444,0.4376192034159341,0.7994551305785415,0.8224319609713066,0.8224319609713066,25.0,21.602,0.13028170705945735,1000,992,tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
445,0.43854040258779947,0.7983358287341372,0.8224319609713066,0.8058012184372979,23.0,22.01,0.11337196492754201,1000,995,tanh((f*expneg((((((((((e2*e2)+e2)+b)+u2)+a)*b)+u2)*a)+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add mul add mul add add add add mul e2 e2 e2 b u2 a b
 u2 a b]",0.0035334773625382465,3.2084155634887566,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
446,0.4359851781525813,0.8004108916132587,0.8224319609713066,0.8177238749207356,23.0,22.002,0.07016760630431086,1000,987,(f*tanh(expneg((((((((((e2*b)*e2)+a)*e2)*b)+a)*a)+b)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f tanh expneg add add mul add mul mul add mul mul e2 b e2 a e2 b a a
 b u2]",1.7171159452242661,0.018516462874229755,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
447,0.4220012370350112,0.7981846429399659,0.8224319609713066,0.8102152100253203,22.0,22.062,0.16584582747747087,1000,991,sin((f*((expneg((((((((((e2*((e2)**(2)))*b)*a)+u2))**(2))*a)+u2)+b)))**(3)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[sin mul f n3 expneg add add mul n2 add mul mul mul e2 n2 e2 b a u2 a u2 b],0.007074896821753628,0.8057389143775353,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
448,0.4217231990960547,0.7988539945637109,0.8224319609713066,0.8121424757792355,19.0,21.703,0.1168338619043229,1000,991,tan((f*expneg(((b+(((((e2*e2)+a)*a)+a)+u2))+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[tan mul f expneg add add b add add mul add mul e2 e2 a a a u2 u2],0.01112755594177054,2.753724866872919,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
449,0.44528728517369054,0.8001362284022051,0.8224319609713066,0.8169831026482209,24.0,21.985,0.07931880729426055,1000,993,(f*expneg(((((((((((e2*e2)*b)+a)+a)*a)*a)+a)+u2)+a)+b))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f expneg add add add add mul mul add add mul mul e2 e2 b a a a a a u2
 a b]",0.8601625433886465,0.01578474985957454,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
450,0.43310693447499543,0.8019622617246278,0.8224319609713066,0.8204802113239434,23.0,22.001,0.11614579558917984,1000,994,sin((f*expneg(((((((((e2*(e2*e2))*a)+a)*b)*a)+b)+u2)+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin mul f expneg add add add mul mul add mul mul e2 mul e2 e2 a a b a b
 u2 b]",0.025729084575610055,1.5000902898152846,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
451,0.4318829713307797,0.7992733889269192,0.8224319609713066,0.8161636266261744,23.0,22.113,0.07628828787228772,1000,989,sin(((f*expneg((((((((e2+(e2*e2))+a)*a)*a)*a)+a)+u2)))/b)),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin div mul f expneg add add mul mul mul add add e2 mul e2 e2 a a a a a
 u2 b]",0.22213954080433176,15.605638358488834,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
452,0.4452632776346901,0.8011558197972942,0.8224319609713066,0.8187486076408432,22.0,21.721,0.11433117729093822,1000,986,(f*tanh(expneg((b+(((((((((e2*e2)+a)+u2)+b)*b)+a))**(2))+u2))))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f tanh expneg add b add n2 add mul add add add mul e2 e2 a u2 b b a
 u2]",1.728244696212635,0.0029742362937884292,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
453,0.4355072638050668,0.7998911142840227,0.8224319609713066,0.8145175291331108,23.0,21.701,0.06984122505763006,1000,991,(f*sin(expneg((((((((((e2*e2)+a)*e2)+b)+a)*a)+u2)*b)+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f sin expneg add mul add mul add add mul add mul e2 e2 a e2 b a a u2
 b b]",0.000367279502713718,2.5631279686879886,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
454,0.4365188997586595,0.7991585291971617,0.8224319609713066,0.8169831110284409,24.0,21.878,0.10390458202855295,1000,994,(f*expneg(((((((((((e2+e2)+e2)*e2)*b)+a)+a)*b)+a)-a)+u2))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f expneg add sub add mul add add mul mul add add e2 e2 e2 e2 b a a b
 a a u2]",24.11401976729101,0.06238833889989897,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
455,0.42906382156779366,0.8015786749824568,0.8224319609713066,0.8213204274034009,21.0,21.419,0.14791714180997975,1000,989,sin((f*expneg((((((((((e2)**(2))+((b+b)*b))+a)*a)+u2))**(2))+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[sin mul f expneg add n2 add mul add add n2 e2 mul add b b b a a u2 b],0.006570630899088776,3.108480096140819,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
456,0.43376170541040887,0.8003197680216725,0.8224319609713066,0.8192225652957227,22.0,21.475,0.10027593414255806,1000,991,(f*tanh(expneg(((((((((((e2*e2)*a)*b)*a)+b)*a)+b))**(3))+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[mul f tanh expneg add n3 add mul add mul mul mul mul e2 e2 a b a b a b u2],0.10669442911495376,1.3048494164102804,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
457,0.42800130047797214,0.8007547608975781,0.8224319609713066,0.821812284677435,23.0,21.193,0.09419846882746186,1000,988,sin((((logabs(f)*expneg(((((((((e2*e2)*d)*e2)+b)+a)*a)+b)+u2))))**(2))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin n2 mul logabs f expneg add add mul add add mul mul mul e2 e2 d e2 b a
 a b u2]",0.000492953335977511,1.0293194687672487,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
458,0.41401089690157833,0.7980273764430487,0.8224319609713066,0.8086627391655876,23.0,21.095,0.13419703643984482,1000,990,tanh((f*expneg((((((((((e2*e2)*e2)+b)*b)*a)*a)+u2)*a)+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add mul add mul mul mul add mul mul e2 e2 e2 b b a a u2
 a b]",0.06818761302277956,3.256100068551036,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
459,0.42769371968556147,0.7993994056472892,0.8224319609713066,0.8200525592280866,24.0,21.256,0.10312898089851408,1000,991,(f*tanh(expneg((((((((((((e2)**(2))+b)+b)*a)*e2)+a)*a)+b)+u2)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f tanh expneg add add add mul add mul mul add add n2 e2 b b a e2 a a
 b u2 u2]",0.030273523829214218,2.7243115113650678,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
460,0.4250865839537846,0.7998237528062984,0.8224319609713066,0.8132058717622934,23.0,21.311,0.0831263379967507,1000,988,tanh((f*expneg((u2+((((((u2*(a+(e2*e2)))*e2)*a)+u2)+b)+u2))))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add u2 add add add mul mul mul u2 add a mul e2 e2 e2 a
 u2 b u2]",0.0032885543807478286,2.3810360822804686,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
461,0.421568120627991,0.8016572481117648,0.8224319609713066,0.8185601767964397,24.0,21.277,0.12977306262524857,1000,988,sin((f*expneg((((((((((((e2+a)*e2)*a)+b)*a)+b)*b))**(2))+a)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin mul f expneg add add n2 mul add mul add mul mul add e2 a e2 a b a b b
 a u2]",0.04868971267219603,1.2782303823589818,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
462,0.41483808341185746,0.7994455074603535,0.8224319609713066,0.8216885345690703,23.0,21.419,0.16740344880826563,1000,989,(f*tanh(expneg(((((((e2*(((e2*e2)+e2)+b))+a)*b)+u2)+a)*a)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f tanh expneg mul add add mul add mul e2 add add mul e2 e2 e2 b a b
 u2 a a]",1.6797447929343108,0.0005261945427645897,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
463,0.41332855275798847,0.8005606059935352,0.8224319609713066,0.8202132121884109,24.0,21.522,0.1283099937517976,1000,987,(f*expneg(((((((((((e2*e2)*e2)/a)+b)*a)*b)+b)+u2)+a)+u2))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f expneg add add add add mul mul add div mul mul e2 e2 e2 a b a b b
 u2 a u2]",2.7301804314110982,0.0009529123491477317,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
464,0.4210775896794128,0.8003691302808964,0.8224319609713066,0.8167642455288902,25.0,21.263,0.12496427145292614,1000,992,tanh((f*expneg((((u2+(((((((e2*e2)+e2)*b)+a)*b)+u2)*b))+a)+b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add add add u2 mul add mul add mul add mul e2 e2 e2 b a
 b u2 b a b]",2.529885135007976,0.22297789275349106,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
465,0.42074566211552816,0.8017094904469607,0.8224319609713066,0.821763922504431,22.0,21.218,0.11495400770598846,1000,991,tanh((f*((expneg(((((((((e2*e2)*e2)+a)+b)+a)*a)+u2)+b)))**(2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f n2 expneg add add mul add add add mul mul e2 e2 e2 a b a a u2
 b]",0.0004953247582785398,1.3373170607385079,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
466,0.4244444652961484,0.8020534564891969,0.8224319609713066,0.81865765851627,25.0,21.372,0.14127177888674772,1000,988,tanh((f*expneg((((((((((e2*e2)+(b+d))*e2)+b)+b)*b)+a)*u2)+a)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add mul add mul add add mul add mul e2 e2 add b d e2 b
 b b a u2 a]",2.518646193871259,0.003285120881130404,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
467,0.42059132459492155,0.8007986158770514,0.8224319609713066,0.8169700615191875,17.0,21.752,0.11981679558305625,1000,982,(f*tanh(expneg(((a+((((e2*e2)*a)+u2)*b))+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[mul f tanh expneg add add a mul add mul mul e2 e2 a u2 b u2],3.0108155266782357,0.0038658914021069465,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
468,0.42881650804827737,0.8016636988864498,0.8224319609713066,0.8207193787261348,23.0,21.549,0.1277504351082017,1000,987,(f*expneg((((((((((((e2*e2))**(2))+e2)*b)+a)+a)+b)+a)+u2)+b))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f expneg add add add add add add mul add n2 mul e2 e2 e2 b a a b a u2
 b]",1.0103206266244593,8.797320940600078e-05,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
469,0.4181978721684496,0.8014180731711685,0.8224319609713066,0.8217446062917281,25.0,21.546,0.10507083963344813,1000,986,tanh((f*expneg((((((((((e2+(e2+e2))*e2)+a)*e2)*b)*a)+u2)+a)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[tanh mul f expneg add add add mul mul mul add mul add e2 add e2 e2 e2 a
 e2 b a u2 a u2]",2.674996016796021,0.00012262174221792116,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
470,0.4353101054203711,0.804997284218254,0.8224319609713066,0.82225451047709,25.0,22.076,0.15547113600399387,1000,984,sin((f*expneg(((((((((((e2*e2)*e2)+e2)*a)*b)*b)+a)+b)+u2)*b)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin mul f expneg mul add add add mul mul mul add mul mul e2 e2 e2 e2 a b
 b a b u2 b]",0.00020754415534974716,1.6728975002761362,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
471,0.43129104320862677,0.8009472993798825,0.8224319609713066,0.8201842205515167,23.0,22.086,0.12388012638385273,1000,982,sin((f*expneg(((((((((e2*e2)*(e2+e2))*b)+a)+a)+u2)*a)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin mul f expneg add mul add add add mul mul mul e2 e2 add e2 e2 b a a u2
 a u2]",1.1528891729337465,0.00041995329033095734,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
472,0.4331302229982624,0.8008362594193186,0.8224319609713066,0.821130419795121,23.0,22.133,0.1252213531998487,1000,984,sin((f*expneg(((((((((e2*(e2+e2))*e2)+u2)*b)+a)*a)+u2)+u2)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[sin mul f expneg add add mul add mul add mul mul e2 add e2 e2 e2 u2 b a a
 u2 u2]",1.6441743427670923,0.0002954081437435176,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
473,0.4225115145070963,0.8025131301575287,0.8224319609713066,0.8216193034452521,20.0,22.229,0.14035766197781116,1000,979,(f*expneg(((((((e2*((e2+e2)*e2))*a)-a)*u2)+b)+u2))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[mul f expneg add add mul sub mul mul e2 mul add e2 e2 e2 a a u2 b u2],0.0016230619041331402,3.026203353497295,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
474,0.4243816552513897,0.8010462006652808,0.8224319609713066,0.8200511200282413,24.0,21.953,0.1371389162225444,1000,981,(f*expneg(((((((((((1.0*e2)*e2)+e2)*e2)*a)+a)*a)+b)+u2)+u2))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),"[mul f expneg add add add mul add mul mul add mul mul 1.0 e2 e2 e2 e2 a a
 a b u2 u2]",0.029605382336494648,2.7289196612418913,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
475,0.40347669260711533,0.8022466228104786,0.8224319609713066,0.8209095087234254,22.0,21.967,0.18033158071806116,1000,983,(f*tanh(expneg((((((((((b+(e2*b))*e2))**(2))+a)+b)+a)+u2)+a)))),tanh((f*expneg(((((((((((e2*e2)*e2)*b)+a)+a)+b)*a)+u2)/a)+u2)))),[mul f tanh expneg add add add add add n2 mul add b mul e2 b e2 a b a u2 a],1.012871243993836,-0.008584636016946768,"[tanh mul f expneg add div add mul add add add mul mul mul e2 e2 e2 b a a
 b a u2 a u2]",1.3782769543279636,0.0009964719028264083
476,0.42093578925335373,0.8039981905913,0.8231485533434819,0.8231485533434819,23.0,22.193,0.18652663850196355,1000,980,(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
477,0.4289762068147022,0.8044214420273661,0.8231485533434819,0.821642530269048,22.0,22.662,0.20447239644640525,1000,983,(f*tanh(expneg(((((((((((e2*e2)+u2)*b)*b)+a)*b)+u2))**(2))+a)))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[mul f tanh expneg add n2 add mul add mul mul add mul e2 e2 u2 b b a b u2
 a]",2.7248059223582044,0.1710369815224686,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
478,0.43173963856384145,0.8049109178564012,0.8231485533434819,0.8211339914032256,26.0,22.765,0.18283081185426647,1000,976,sin((f*expneg(((((((((((e2)**(2))*((e2+e2)+a))*a)*a)*b)+a)+b)+u2)+u2)))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[sin mul f expneg add add add add mul mul mul mul n2 e2 add add e2 e2 a a
 a b a b u2 u2]",-0.013373216093678435,2.716883125953816,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
479,0.4455562644281542,0.8039942829253593,0.8231485533434819,0.8206678862220756,24.0,22.956,0.2412231881276806,1000,979,(f*expneg(((((((((((e2+e2)*e2)*b)*e2)+a)*a)+a)+u2)-b)+a))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[mul f expneg add sub add add mul add mul mul mul add e2 e2 e2 b e2 a a a
 u2 b a]",1.0068469896176278,0.00048434831211107603,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
480,0.4595728918363694,0.8047716255808656,0.8231485533434819,0.8200511200888497,25.0,23.242,0.22548653263064,1000,986,(f*(((expneg(((((((((e2+(e2*e2))*e2)*a)+a)*a)+a)+a)+u2)))**(2))*b)),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[mul f mul n2 expneg add add add mul add mul mul add e2 mul e2 e2 e2 a a a
 a a u2 b]",0.020934369748425462,0.07099316208044378,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
481,0.44510384481632637,0.8115957521835678,0.8231485533434819,0.8209817234872081,27.0,22.562,0.25564030531004217,1000,988,sin((f*expneg((((((((((((e2*e2)+e2)*e2)*a)*a)+a)+b)+u2)+a)+u2)+b)))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[sin mul f expneg add add add add add add mul mul mul add mul e2 e2 e2 e2
 a a a b u2 a u2 b]",0.029897047822871416,1.321190599666344,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
482,0.4345033718233238,0.8083984797043849,0.8231485533434819,0.8216287809212329,26.0,22.774,0.24110819702651964,1000,981,(f*expneg((((((((((((b*e2)*e2)*b)*a)*u2)*e2)+a)+b)*a)+b)+u2))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[mul f expneg add add mul add add mul mul mul mul mul mul b e2 e2 b a u2
 e2 a b a b u2]",1.7133219787341432,0.033254551122684085,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
483,0.4511208426651031,0.8105643909644278,0.8231485533434819,0.8207153633667665,23.0,22.68,0.22484199825922616,1000,983,sin((f*expneg(((((((((e2*e2)*(e2+b))*a)*a)+b)+u2)+a)+u2)))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[sin mul f expneg add add add add mul mul mul mul e2 e2 add e2 b a a b u2
 a u2]",0.028080889896856167,2.6721696415515535,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
484,0.4675250392657732,0.8082178566033426,0.8231485533434819,0.8217639158454161,25.0,22.785,0.22878587486546256,1000,981,tanh((f*expneg(((u2+((((((((e2*e2)*e2)*b)*b)+a)+a)+b)+a))+u2)))),(f*(sin(expneg(((((((((e2*u2)*e2)*e2)*e2)*b)+a)+a)+u2)))*a)),"[tanh mul f expneg add add u2 add add add add mul mul mul mul e2 e2 e2 b b
 a a b a u2]",0.88149149869442,0.03147980074273114,"[mul f mul sin expneg add add add mul mul mul mul mul e2 u2 e2 e2 e2 b a a
 u2 a]",1.812502424267764,0.0002831155347555817
